       5921.1914       1.0000000
       5921.3887       1.0000000
       5921.4082       0.0000000
       5924.0732       0.0000000
       5924.0928       1.0000000
       5924.1919       1.0000000
       5924.2114       0.0000000
       5925.2192       0.0000000
       5925.2388       1.0000000
       5925.5347       1.0000000
       5925.5547       0.0000000
       5925.8110       0.0000000
       5925.8311       1.0000000
       5925.9893       1.0000000
       5926.0088       0.0000000
       5926.5820       0.0000000
       5926.6016       1.0000000
       5926.6807       1.0000000
       5926.7002       0.0000000
       5929.8623       0.0000000
       5929.8818       1.0000000
       5929.9805       1.0000000
       5930.0005       0.0000000
       5933.6387       0.0000000
       5933.6582       1.0000000
       5933.8164       1.0000000
       5933.8369       0.0000000
       5934.3706       0.0000000
       5934.3901       1.0000000
       5934.4697       1.0000000
       5934.4893       0.0000000
       5942.6050       0.0000000
       5942.6250       1.0000000
       5942.8428       1.0000000
       5942.8623       0.0000000
       5943.1797       0.0000000
       5943.1992       1.0000000
       5943.3379       1.0000000
       5943.3584       0.0000000
       5943.9722       0.0000000
       5943.9917       1.0000000
       5944.3091       1.0000000
       5944.3286       0.0000000
       5945.9141       0.0000000
       5945.9336       1.0000000
       5945.9736       1.0000000
       5945.9937       0.0000000
       5946.3501       0.0000000
       5946.3701       1.0000000
       5946.3896       1.0000000
       5946.4102       0.0000000
       5947.5396       0.0000000
       5947.5591       1.0000000
       5947.7383       1.0000000
       5947.7578       0.0000000
       5948.4517       0.0000000
       5948.4717       1.0000000
       5948.5308       1.0000000
       5948.5508       0.0000000
       5948.6104       0.0000000
       5948.6304       1.0000000
       5948.7886       1.0000000
       5948.8086       0.0000000
       5950.7324       0.0000000
       5950.7520       1.0000000
       5950.8911       1.0000000
       5950.9106       0.0000000
       5956.5669       0.0000000
       5956.5869       1.0000000
       5956.6265       1.0000000
       5956.6460       0.0000000
       5959.4463       0.0000000
       5959.4668       1.0000000
       5959.6055       1.0000000
       5959.6250       0.0000000
       5959.8638       0.0000000
       5959.8833       1.0000000
       5959.9229       1.0000000
       5959.9434       0.0000000
       5960.2217       0.0000000
       5960.2412       1.0000000
       5960.3203       1.0000000
       5960.3408       0.0000000
       5968.2930       0.0000000
       5968.3130       1.0000000
       5968.3325       1.0000000
       5968.3525       0.0000000
       5969.4268       0.0000000
       5969.4473       1.0000000
       5969.5264       1.0000000
       5969.5464       0.0000000
       5969.8447       0.0000000
       5969.8652       1.0000000
       5970.0044       1.0000000
       5970.0239       0.0000000
       5972.9497       0.0000000
       5972.9697       1.0000000
       5973.0298       1.0000000
       5973.0493       0.0000000
       5976.7144       0.0000000
       5976.7339       1.0000000
       5976.8140       1.0000000
       5976.8335       0.0000000
       5978.6074       0.0000000
       5978.6274       1.0000000
       5978.7266       1.0000000
       5978.7461       0.0000000
       6278.4355       0.0000000
       6278.4565       1.0000000
       6278.7285       1.0000000
       6278.7495       0.0000000
       6278.9170       0.0000000
       6278.9380       1.0000000
       6280.1519       1.0000000
       6280.1729       0.0000000
       6280.4663       0.0000000
       6280.4873       1.0000000
       6280.9893       1.0000000
       6281.0107       0.0000000
       6281.4917       0.0000000
       6281.5132       1.0000000
       6281.7432       1.0000000
       6281.7637       0.0000000
       6281.9946       0.0000000
       6282.0156       1.0000000
       6282.2461       1.0000000
       6282.2666       0.0000000
       6282.7690       0.0000000
       6282.7905       1.0000000
       6283.0415       1.0000000
       6283.0625       0.0000000
       6283.5444       0.0000000
       6283.5649       1.0000000
       6283.8164       1.0000000
       6283.8374       0.0000000
       6284.3193       0.0000000
       6284.3403       1.0000000
       6284.5708       1.0000000
       6284.5918       0.0000000
       6285.4092       0.0000000
       6285.4297       1.0000000
       6285.6392       1.0000000
       6285.6602       0.0000000
       6286.2051       0.0000000
       6286.2256       1.0000000
       6286.3306       1.0000000
       6286.3516       0.0000000
       6289.3696       0.0000000
       6289.3906       1.0000000
       6289.5796       1.0000000
       6289.6001       0.0000000
       6291.0054       0.0000000
       6291.0259       1.0000000
       6291.2358       1.0000000
       6291.2568       0.0000000
       6291.8232       0.0000000
       6291.8438       1.0000000
       6292.0747       1.0000000
       6292.0957       0.0000000
       6293.7739       0.0000000
       6293.7944       1.0000000
       6294.0259       1.0000000
       6294.0469       0.0000000
       6294.5503       0.0000000
       6294.5708       1.0000000
       6294.8232       1.0000000
       6294.8438       0.0000000
       6296.7744       0.0000000
       6296.7959       1.0000000
       6297.0479       1.0000000
       6297.0684       0.0000000
       6297.5513       0.0000000
       6297.5723       1.0000000
       6297.8242       1.0000000
       6297.8447       0.0000000
       6300.0493       0.0000000
       6300.0708       1.0000000
       6300.3228       1.0000000
       6300.3438       0.0000000
       6300.8271       0.0000000
       6300.8477       1.0000000
       6301.0996       1.0000000
       6301.1206       0.0000000
       6303.6206       0.0000000
       6303.6421       1.0000000
       6303.8521       1.0000000
       6303.8726       0.0000000
       6304.3774       0.0000000
       6304.3984       1.0000000
       6304.6294       1.0000000
       6304.6504       0.0000000
       6307.4248       0.0000000
       6307.4463       1.0000000
       6307.6562       1.0000000
       6307.6777       0.0000000
       6308.1816       0.0000000
       6308.2031       1.0000000
       6308.4131       1.0000000
       6308.4346       0.0000000
       6311.5264       0.0000000
       6311.5474       1.0000000
       6311.7158       1.0000000
       6311.7363       0.0000000
       6312.2627       0.0000000
       6312.2842       1.0000000
       6312.4731       1.0000000
       6312.4941       0.0000000
       6315.8828       0.0000000
       6315.9038       1.0000000
       6316.0508       1.0000000
       6316.0723       0.0000000
       6316.6201       0.0000000
       6316.6406       1.0000000
       6316.8091       1.0000000
       6316.8306       0.0000000
       6320.5371       0.0000000
       6320.5586       1.0000000
       6320.6636       1.0000000
       6320.6846       0.0000000
       6321.2539       0.0000000
       6321.2744       1.0000000
       6321.4009       1.0000000
       6321.4219       0.0000000
       6325.4482       0.0000000
       6325.4688       1.0000000
       6325.5322       1.0000000
       6325.5537       0.0000000
       6471.3892       0.0000000
       6471.4111       1.0000000
       6471.4326       1.0000000
       6471.4541       0.0000000
       6474.1943       0.0000000
       6474.2158       1.0000000
       6474.3237       1.0000000
       6474.3452       0.0000000
       6474.8848       0.0000000
       6474.9067       1.0000000
       6475.0142       1.0000000
       6475.0361       0.0000000
       6476.7412       0.0000000
       6476.7627       1.0000000
       6477.0649       1.0000000
       6477.0869       0.0000000
       6477.4751       0.0000000
       6477.4971       1.0000000
       6477.7129       1.0000000
       6477.7344       0.0000000
       6481.7305       0.0000000
       6481.7520       1.0000000
       6481.9463       1.0000000
       6481.9678       0.0000000
       6484.9072       0.0000000
       6484.9287       1.0000000
       6485.1230       1.0000000
       6485.1445       0.0000000
       6485.4907       0.0000000
       6485.5122       1.0000000
       6485.7715       1.0000000
       6485.7935       0.0000000
       6488.4961       0.0000000
       6488.5181       1.0000000
       6488.6260       1.0000000
       6488.6475       0.0000000
       6492.4556       0.0000000
       6492.4775       1.0000000
       6492.6934       1.0000000
       6492.7153       0.0000000
       6494.5986       0.0000000
       6494.6196       1.0000000
       6494.7930       1.0000000
       6494.8149       0.0000000
       6497.5435       0.0000000
       6497.5645       1.0000000
       6497.7598       1.0000000
       6497.7812       0.0000000
       6510.3345       0.0000000
       6510.3560       1.0000000
       6510.4424       1.0000000
       6510.4644       0.0000000
       6516.4136       0.0000000
       6516.4351       1.0000000
       6516.6309       1.0000000
       6516.6523       0.0000000
       6517.6079       0.0000000
       6517.6299       1.0000000
       6517.6733       1.0000000
       6517.6953       0.0000000
       6518.1733       0.0000000
       6518.1943       1.0000000
       6518.5425       1.0000000
       6518.5645       0.0000000
       6518.8252       0.0000000
       6518.8467       1.0000000
       6518.9336       1.0000000
       6518.9551       0.0000000
       6519.7808       0.0000000
       6519.8027       1.0000000
       6519.8247       1.0000000
       6519.8462       0.0000000
       6521.1719       0.0000000
       6521.1938       1.0000000
       6521.3457       1.0000000
       6521.3677       0.0000000
       6525.5425       0.0000000
       6525.5645       1.0000000
       6525.7168       1.0000000
       6525.7383       0.0000000
       6534.0532       0.0000000
       6534.0752       1.0000000
       6534.2490       1.0000000
       6534.2715       0.0000000
       6535.7739       0.0000000
       6535.7959       1.0000000
       6535.8394       1.0000000
       6535.8613       0.0000000
       6544.0796       0.0000000
       6544.1016       1.0000000
       6544.1235       1.0000000
       6544.1455       0.0000000
       6545.5854       0.0000000
       6545.6064       1.0000000
       6545.8252       1.0000000
       6545.8472       0.0000000
       6549.4482       0.0000000
       6549.4702       1.0000000
       6549.5356       1.0000000
       6549.5576       0.0000000
       6550.3218       0.0000000
       6550.3428       1.0000000
       6550.5181       1.0000000
       6550.5396       0.0000000
       6554.3184       0.0000000
       6554.3403       1.0000000
       6554.5366       1.0000000
       6554.5586       0.0000000
       6558.9082       0.0000000
       6558.9302       1.0000000
       6559.0391       1.0000000
       6559.0615       0.0000000
       6565.9077       0.0000000
       6565.9297       1.0000000
       6566.0830       1.0000000
       6566.1045       0.0000000
       6573.8135       0.0000000
       6573.8354       1.0000000
       6573.9673       1.0000000
       6573.9888       0.0000000
       6576.5532       0.0000000
       6576.5752       1.0000000
       6576.7725       1.0000000
       6576.7944       0.0000000
       6868.8320       0.0000000
       6868.8550       1.0000000
       6879.9224       1.0000000
       6879.9458       0.0000000
       6880.5645       0.0000000
       6880.5879       1.0000000
       6881.3447       1.0000000
       6881.3672       0.0000000
       6881.5742       0.0000000
       6881.5967       1.0000000
       6882.0557       1.0000000
       6882.0781       0.0000000
       6885.4287       0.0000000
       6885.4517       1.0000000
       6886.0488       1.0000000
       6886.0713       0.0000000
       6887.2192       0.0000000
       6887.2417       1.0000000
       6889.1479       1.0000000
       6889.1704       0.0000000
       6889.3545       0.0000000
       6889.3774       1.0000000
       6889.4233       1.0000000
       6889.4463       0.0000000
       6889.8364       0.0000000
       6889.8594       1.0000000
       6889.9287       1.0000000
       6889.9517       0.0000000
       6890.2959       0.0000000
       6890.3193       1.0000000
       6892.2715       1.0000000
       6892.2944       0.0000000
       6892.6162       0.0000000
       6892.6392       1.0000000
       6892.6851       1.0000000
       6892.7080       0.0000000
       6893.4429       0.0000000
       6893.4663       1.0000000
       6893.6729       1.0000000
       6893.6963       0.0000000
       6893.8110       0.0000000
       6893.8335       1.0000000
       6895.6729       1.0000000
       6895.6958       0.0000000
       6896.2700       0.0000000
       6896.2935       1.0000000
       6896.3389       1.0000000
       6896.3623       0.0000000
       6897.3047       0.0000000
       6897.3281       1.0000000
       6899.3281       1.0000000
       6899.3511       0.0000000
       6901.4214       0.0000000
       6901.4443       1.0000000
       6903.2158       1.0000000
       6903.2393       0.0000000
       6905.6553       0.0000000
       6905.6787       1.0000000
       6907.4053       1.0000000
       6907.4277       0.0000000
       6910.1226       0.0000000
       6910.1460       1.0000000
       6910.7446       1.0000000
       6910.7676       0.0000000
       6910.9980       0.0000000
       6911.0210       1.0000000
       6911.6201       1.0000000
       6911.6431       0.0000000
       6914.8462       0.0000000
       6914.8691       1.0000000
       6915.3760       1.0000000
       6915.3994       0.0000000
       6915.5835       0.0000000
       6915.6064       1.0000000
       6915.6758       1.0000000
       6915.6987       0.0000000
       6915.6987       0.0000000
       6915.7222       1.0000000
       6916.2524       1.0000000
       6916.2749       0.0000000
       6919.8037       0.0000000
       6919.8267       1.0000000
       6920.2417       1.0000000
       6920.2646       0.0000000
       6920.6797       0.0000000
       6920.7031       1.0000000
       6921.1416       1.0000000
       6921.1646       0.0000000
       6921.1875       0.0000000
       6921.2109       1.0000000
       6921.2334       1.0000000
       6921.2568       0.0000000
       6924.9951       0.0000000
       6925.0186       1.0000000
       6925.4106       1.0000000
       6925.4341       0.0000000
       6925.8721       0.0000000
       6925.8955       1.0000000
       6926.4263       1.0000000
       6926.4497       0.0000000
       6928.5508       0.0000000
       6928.5742       1.0000000
       6928.7358       1.0000000
       6928.7593       0.0000000
       6930.4683       0.0000000
       6930.4912       1.0000000
       6930.7915       1.0000000
       6930.8149       0.0000000
       6930.8838       0.0000000
       6930.9072       1.0000000
       6931.9004       1.0000000
       6931.9238       0.0000000
       6933.1484       0.0000000
       6933.1714       1.0000000
       6933.3105       1.0000000
       6933.3330       0.0000000
       6933.6108       0.0000000
       6933.6338       1.0000000
       6933.7261       1.0000000
       6933.7495       0.0000000
       6933.9805       0.0000000
       6934.0039       1.0000000
       6934.0498       1.0000000
       6934.0728       0.0000000
       6935.3213       0.0000000
       6935.3442       1.0000000
       6935.8525       1.0000000
       6935.8760       0.0000000
       6936.1768       0.0000000
       6936.2002       1.0000000
       6936.4541       1.0000000
       6936.4771       0.0000000
       6937.0317       0.0000000
       6937.0552       1.0000000
       6937.3330       1.0000000
       6937.3560       0.0000000
       6939.4604       0.0000000
       6939.4834       1.0000000
       6939.7612       1.0000000
       6939.7847       0.0000000
       6940.0615       0.0000000
       6940.0850       1.0000000
       6940.2705       1.0000000
       6940.2935       0.0000000
       6941.3809       0.0000000
       6941.4038       1.0000000
       6941.7280       1.0000000
       6941.7510       0.0000000
       6941.9131       0.0000000
       6941.9360       1.0000000
       6942.3984       1.0000000
       6942.4219       0.0000000
       6942.8848       0.0000000
       6942.9077       1.0000000
       6943.2783       1.0000000
       6943.3013       0.0000000
       6943.9033       0.0000000
       6943.9263       1.0000000
       6944.3892       1.0000000
       6944.4121       0.0000000
       6945.5469       0.0000000
       6945.5703       1.0000000
       6945.8711       1.0000000
       6945.8940       0.0000000
       6948.4180       0.0000000
       6948.4414       1.0000000
       6948.5571       1.0000000
       6948.5801       0.0000000
       6949.2061       0.0000000
       6949.2290       1.0000000
       6949.6689       1.0000000
       6949.6924       0.0000000
       6950.7812       0.0000000
       6950.8047       1.0000000
       6951.1284       1.0000000
       6951.1519       0.0000000
       6952.5654       0.0000000
       6952.5884       1.0000000
       6952.7739       1.0000000
       6952.7974       0.0000000
       6955.3701       0.0000000
       6955.3931       1.0000000
       6955.8340       1.0000000
       6955.8569       0.0000000
       6958.1294       0.0000000
       6958.1523       1.0000000
       6958.5933       1.0000000
       6958.6162       0.0000000
       6961.2153       0.0000000
       6961.2383       1.0000000
       6961.5400       1.0000000
       6961.5630       0.0000000
       6962.9785       0.0000000
       6963.0020       1.0000000
       6963.3501       1.0000000
       6963.3735       0.0000000
       6966.3682       0.0000000
       6966.3916       1.0000000
       6966.5537       1.0000000
       6966.5771       0.0000000
       6972.7104       0.0000000
       6972.7339       1.0000000
       6972.8730       1.0000000
       6972.8960       0.0000000
       6979.2915       0.0000000
       6979.3145       1.0000000
       6979.5239       1.0000000
       6979.5469       0.0000000
       6983.2705       0.0000000
       6983.2935       1.0000000
       6983.4805       1.0000000
       6983.5034       0.0000000
       6986.8096       0.0000000
       6986.8330       1.0000000
       6986.9023       1.0000000
       6986.9263       0.0000000
       6988.3232       0.0000000
       6988.3467       1.0000000
       6988.6729       1.0000000
       6988.6963       0.0000000
       6989.6978       0.0000000
       6989.7212       1.0000000
       6989.8379       1.0000000
       6989.8608       0.0000000
       6990.7231       0.0000000
       6990.7466       1.0000000
       6991.0962       1.0000000
       6991.1191       0.0000000
       6992.1680       0.0000000
       6992.1914       1.0000000
       6992.4014       1.0000000
       6992.4243       0.0000000
       6995.2920       0.0000000
       6995.3154       1.0000000
       6995.5952       1.0000000
       6995.6182       0.0000000
       6995.8984       0.0000000
       6995.9219       1.0000000
       6996.1548       1.0000000
       6996.1777       0.0000000
       6999.8638       0.0000000
       6999.8872       1.0000000
       7000.0039       1.0000000
       7000.0269       0.0000000
       7000.5400       0.0000000
       7000.5640       1.0000000
       7001.0542       1.0000000
       7001.0771       0.0000000
       7004.0181       0.0000000
       7004.0420       1.0000000
       7004.1113       1.0000000
       7004.1353       0.0000000
       7006.1665       0.0000000
       7006.1895       1.0000000
       7006.3765       1.0000000
       7006.4004       0.0000000
       7006.5166       0.0000000
       7006.5400       1.0000000
       7006.8438       1.0000000
       7006.8672       0.0000000
       7006.9141       0.0000000
       7006.9375       1.0000000
       7007.1709       1.0000000
       7007.1943       0.0000000
       7007.5215       0.0000000
       7007.5444       1.0000000
       7007.5444       1.0000000
       7007.5679       0.0000000
       7011.7266       0.0000000
       7011.7505       1.0000000
       7011.8672       1.0000000
       7011.8901       0.0000000
       7012.8721       0.0000000
       7012.8955       1.0000000
       7012.8955       1.0000000
       7012.9189       0.0000000
       7013.0830       0.0000000
       7013.1060       1.0000000
       7013.3862       1.0000000
       7013.4102       0.0000000
       7017.1748       0.0000000
       7017.1978       1.0000000
       7017.2681       1.0000000
       7017.2920       0.0000000
       7017.7593       0.0000000
       7017.7832       1.0000000
       7017.9697       1.0000000
       7017.9937       0.0000000
       7018.1807       0.0000000
       7018.2036       1.0000000
       7018.5547       1.0000000
       7018.5786       0.0000000
       7021.2227       0.0000000
       7021.2456       1.0000000
       7021.3398       1.0000000
       7021.3628       0.0000000
       7024.4292       0.0000000
       7024.4531       1.0000000
       7024.5234       1.0000000
       7024.5464       0.0000000
       7025.2729       0.0000000
       7025.2959       1.0000000
       7025.6006       1.0000000
       7025.6240       0.0000000
       7028.2710       0.0000000
       7028.2939       1.0000000
       7028.3882       1.0000000
       7028.4111       0.0000000
       7028.7393       0.0000000
       7028.7627       1.0000000
       7028.9971       1.0000000
       7029.0205       0.0000000
       7029.2310       0.0000000
       7029.2549       1.0000000
       7029.5825       1.0000000
       7029.6064       0.0000000
       7029.6768       0.0000000
       7029.6997       1.0000000
       7029.8872       1.0000000
       7029.9111       0.0000000
       7039.0557       0.0000000
       7039.0791       1.0000000
       7039.2197       1.0000000
       7039.2432       0.0000000
       7039.3369       0.0000000
       7039.3604       1.0000000
       7039.5952       1.0000000
       7039.6187       0.0000000
       7041.1675       0.0000000
       7041.1909       1.0000000
       7041.2847       1.0000000
       7041.3086       0.0000000
       7041.5669       0.0000000
       7041.5898       1.0000000
       7041.8950       1.0000000
       7041.9189       0.0000000
       7048.7295       0.0000000
       7048.7524       1.0000000
       7048.8701       1.0000000
       7048.8936       0.0000000
       7052.6777       0.0000000
       7052.7007       1.0000000
       7052.9126       1.0000000
       7052.9365       0.0000000
       7054.2998       0.0000000
       7054.3232       1.0000000
       7054.8169       1.0000000
       7054.8408       0.0000000
       7058.8398       0.0000000
       7058.8628       1.0000000
       7059.0278       1.0000000
       7059.0518       0.0000000
       7065.3369       0.0000000
       7065.3604       1.0000000
       7065.4307       1.0000000
       7065.4546       0.0000000
       7067.4800       0.0000000
       7067.5039       1.0000000
       7067.6924       1.0000000
       7067.7153       0.0000000
       7080.1421       0.0000000
       7080.1660       1.0000000
       7080.2368       1.0000000
       7080.2598       0.0000000
       7090.0142       0.0000000
       7090.0381       1.0000000
       7090.2031       1.0000000
       7090.2271       0.0000000
       7120.2104       0.0000000
       7120.2344       1.0000000
       7120.3057       1.0000000
       7120.3296       0.0000000
       7139.3896       0.0000000
       7139.4136       1.0000000
       7139.4849       1.0000000
       7139.5088       0.0000000
       7144.9131       0.0000000
       7144.9370       1.0000000
       7144.9849       1.0000000
       7145.0088       0.0000000
       7149.4873       0.0000000
       7149.5112       1.0000000
       7149.7256       1.0000000
       7149.7500       0.0000000
       7152.5859       0.0000000
       7152.6099       1.0000000
       7152.7051       1.0000000
       7152.7290       0.0000000
       7153.0151       0.0000000
       7153.0391       1.0000000
       7153.2061       1.0000000
       7153.2300       0.0000000
       7158.3105       0.0000000
       7158.3345       1.0000000
       7158.4531       1.0000000
       7158.4771       0.0000000
       7160.6494       0.0000000
       7160.6733       1.0000000
       7160.8403       1.0000000
       7160.8643       0.0000000
       7161.2217       0.0000000
       7161.2456       1.0000000
       7161.3418       1.0000000
       7161.3652       0.0000000
       7163.9199       0.0000000
       7163.9443       1.0000000
       7164.1108       1.0000000
       7164.1353       0.0000000
       7165.7349       0.0000000
       7165.7588       1.0000000
       7165.8066       1.0000000
       7165.8306       0.0000000
       7166.1416       0.0000000
       7166.1650       1.0000000
       7166.4512       1.0000000
       7166.4756       0.0000000
       7168.0283       0.0000000
       7168.0522       1.0000000
       7168.2910       1.0000000
       7168.3154       0.0000000
       7168.9360       0.0000000
       7168.9604       1.0000000
       7169.5098       1.0000000
       7169.5337       0.0000000
       7169.5820       0.0000000
       7169.6055       1.0000000
       7170.1313       1.0000000
       7170.1553       0.0000000
       7170.9443       0.0000000
       7170.9678       1.0000000
       7171.1113       1.0000000
       7171.1353       0.0000000
       7171.7568       0.0000000
       7171.7803       1.0000000
       7173.0957       1.0000000
       7173.1196       0.0000000
       7173.8130       0.0000000
       7173.8369       1.0000000
       7174.0283       1.0000000
       7174.0522       0.0000000
       7174.4585       0.0000000
       7174.4824       1.0000000
       7175.0566       1.0000000
       7175.0806       0.0000000
       7175.1519       0.0000000
       7175.1763       1.0000000
       7176.2998       1.0000000
       7176.3242       0.0000000
       7177.8076       0.0000000
       7177.8315       1.0000000
       7178.3101       1.0000000
       7178.3340       0.0000000
       7178.8604       0.0000000
       7178.8843       1.0000000
       7179.8174       1.0000000
       7179.8413       0.0000000
       7180.2485       0.0000000
       7180.2725       1.0000000
       7180.5361       1.0000000
       7180.5596       0.0000000
       7181.1577       0.0000000
       7181.1816       1.0000000
       7181.3730       1.0000000
       7181.3970       0.0000000
       7183.1450       0.0000000
       7183.1689       1.0000000
       7183.9351       1.0000000
       7183.9595       0.0000000
       7186.0669       0.0000000
       7186.0908       1.0000000
       7187.0254       1.0000000
       7187.0488       0.0000000
       7187.8638       0.0000000
       7187.8877       1.0000000
       7189.7090       1.0000000
       7189.7324       0.0000000
       7190.9072       0.0000000
       7190.9307       1.0000000
       7191.0264       1.0000000
       7191.0508       0.0000000
       7193.0645       0.0000000
       7193.0884       1.0000000
       7194.0718       1.0000000
       7194.0957       0.0000000
       7194.2632       0.0000000
       7194.2876       1.0000000
       7194.6235       1.0000000
       7194.6475       0.0000000
       7195.2227       0.0000000
       7195.2466       1.0000000
       7196.0146       1.0000000
       7196.0381       0.0000000
       7196.8301       0.0000000
       7196.8535       1.0000000
       7197.2617       1.0000000
       7197.2856       0.0000000
       7197.6216       0.0000000
       7197.6460       1.0000000
       7197.9580       1.0000000
       7197.9814       0.0000000
       7199.0376       0.0000000
       7199.0615       1.0000000
       7199.5171       1.0000000
       7199.5410       0.0000000
       7199.6377       0.0000000
       7199.6611       1.0000000
       7200.0449       1.0000000
       7200.0688       0.0000000
       7200.1655       0.0000000
       7200.1895       1.0000000
       7200.6450       1.0000000
       7200.6689       0.0000000
       7201.9653       0.0000000
       7201.9897       1.0000000
       7203.7183       1.0000000
       7203.7422       0.0000000
       7205.6396       0.0000000
       7205.6636       1.0000000
       7206.6724       1.0000000
       7206.6963       0.0000000
       7207.9937       0.0000000
       7208.0176       1.0000000
       7208.7866       1.0000000
       7208.8105       0.0000000
       7211.2622       0.0000000
       7211.2861       1.0000000
       7211.7188       1.0000000
       7211.7427       0.0000000
       7213.0410       0.0000000
       7213.0654       1.0000000
       7213.3296       1.0000000
       7213.3535       0.0000000
       7213.9790       0.0000000
       7214.0029       1.0000000
       7214.0508       1.0000000
       7214.0747       0.0000000
       7218.3086       0.0000000
       7218.3325       1.0000000
       7218.7178       1.0000000
       7218.7412       0.0000000
       7219.8970       0.0000000
       7219.9209       1.0000000
       7220.1128       1.0000000
       7220.1372       0.0000000
       7221.0278       0.0000000
       7221.0518       1.0000000
       7221.0762       1.0000000
       7221.0996       0.0000000
       7224.9277       0.0000000
       7224.9521       1.0000000
       7225.0244       1.0000000
       7225.0488       0.0000000
       7225.3374       0.0000000
       7225.3618       1.0000000
       7225.8672       1.0000000
       7225.8916       0.0000000
       7229.2163       0.0000000
       7229.2402       1.0000000
       7229.7466       1.0000000
       7229.7705       0.0000000
       7230.1562       0.0000000
       7230.1802       1.0000000
       7230.3008       1.0000000
       7230.3247       0.0000000
       7234.0132       0.0000000
       7234.0376       1.0000000
       7235.2192       1.0000000
       7235.2432       0.0000000
       7236.1113       0.0000000
       7236.1353       1.0000000
       7237.1484       1.0000000
       7237.1729       0.0000000
       7237.8721       0.0000000
       7237.8965       1.0000000
       7238.5234       1.0000000
       7238.5479       0.0000000
       7239.8994       0.0000000
       7239.9238       1.0000000
       7239.9956       1.0000000
       7240.0200       0.0000000
       7241.6133       0.0000000
       7241.6367       1.0000000
       7242.0479       1.0000000
       7242.0713       0.0000000
       7242.2646       0.0000000
       7242.2891       1.0000000
       7243.1099       1.0000000
       7243.1338       0.0000000
       7245.2104       0.0000000
       7245.2344       1.0000000
       7246.0078       1.0000000
       7246.0312       0.0000000
       7247.3604       0.0000000
       7247.3848       1.0000000
       7247.9155       1.0000000
       7247.9399       0.0000000
       7248.9307       0.0000000
       7248.9551       1.0000000
       7249.4380       1.0000000
       7249.4624       0.0000000
       7250.7427       0.0000000
       7250.7671       1.0000000
       7251.0815       1.0000000
       7251.1055       0.0000000
       7252.0239       0.0000000
       7252.0483       1.0000000
       7252.3872       1.0000000
       7252.4111       0.0000000
       7252.7007       0.0000000
       7252.7251       1.0000000
       7252.7734       1.0000000
       7252.7979       0.0000000
       7253.9580       0.0000000
       7253.9824       1.0000000
       7255.9658       1.0000000
       7255.9902       0.0000000
       7258.9409       0.0000000
       7258.9653       1.0000000
       7259.5459       1.0000000
       7259.5703       0.0000000
       7259.7158       0.0000000
       7259.7393       1.0000000
       7260.1509       1.0000000
       7260.1753       0.0000000
       7260.5381       0.0000000
       7260.5620       1.0000000
       7260.7563       1.0000000
       7260.7803       0.0000000
       7262.0146       0.0000000
       7262.0386       1.0000000
       7262.3052       1.0000000
       7262.3291       0.0000000
       7262.5469       0.0000000
       7262.5713       1.0000000
       7262.9102       1.0000000
       7262.9346       0.0000000
       7263.2979       0.0000000
       7263.3223       1.0000000
       7263.5640       1.0000000
       7263.5884       0.0000000
       7263.8545       0.0000000
       7263.8789       1.0000000
       7264.1694       1.0000000
       7264.1938       0.0000000
       7264.7993       0.0000000
       7264.8232       1.0000000
       7265.1377       1.0000000
       7265.1621       0.0000000
