       11257.711       1.0000000
       11262.222       1.0000000
       11262.229       0.0000000
       11262.565       0.0000000
       11262.572       1.0000000
       11273.930       1.0000000
       11273.936       0.0000000
       11274.246       0.0000000
       11274.253       1.0000000
       11278.375       1.0000000
       11278.382       0.0000000
       11279.272       0.0000000
       11279.279       1.0000000
       11285.149       1.0000000
       11285.156       0.0000000
       11285.327       0.0000000
       11285.334       1.0000000
       11289.812       1.0000000
       11289.819       0.0000000
       11290.030       0.0000000
       11290.036       1.0000000
       11296.850       1.0000000
       11296.856       0.0000000
       11298.202       0.0000000
       11298.208       1.0000000
       11301.862       1.0000000
       11301.869       0.0000000
       11302.001       0.0000000
       11302.008       1.0000000
       11318.708       1.0000000
       11318.715       0.0000000
       11325.548       0.0000000
       11325.554       1.0000000
       11336.417       1.0000000
       11336.424       0.0000000
       11336.470       0.0000000
       11336.477       1.0000000
       11340.678       1.0000000
       11340.685       0.0000000
       11341.285       0.0000000
       11341.292       1.0000000
       11345.170       1.0000000
       11345.177       0.0000000
       11350.183       0.0000000
       11350.189       1.0000000
       11351.581       1.0000000
       11351.588       0.0000000
       11352.781       0.0000000
       11352.788       1.0000000
       11360.188       1.0000000
       11360.195       0.0000000
       11361.554       0.0000000
       11361.560       1.0000000
       11376.691       1.0000000
       11376.697       0.0000000
       11376.803       0.0000000
       11376.810       1.0000000
       11385.114       1.0000000
       11385.120       0.0000000
       11385.575       0.0000000
       11385.582       1.0000000
       11408.726       1.0000000
       11408.733       0.0000000
       11409.175       0.0000000
       11409.181       1.0000000
       11413.033       1.0000000
       11413.040       0.0000000
       11415.408       0.0000000
       11415.414       1.0000000
       11437.840       1.0000000
       11437.846       0.0000000
       11437.906       0.0000000
       11437.912       1.0000000
       11443.209       1.0000000
       11443.215       0.0000000
       11443.994       0.0000000
       11444.000       1.0000000
       11449.679       1.0000000
       11449.686       0.0000000
       11449.844       0.0000000
       11449.851       1.0000000
       11454.408       1.0000000
       11454.415       0.0000000
       11454.685       0.0000000
       11454.692       1.0000000
       11466.492       1.0000000
       11466.498       0.0000000
       11467.098       0.0000000
       11467.105       1.0000000
       11476.148       1.0000000
       11476.154       0.0000000
       11476.326       0.0000000
       11476.332       1.0000000
       11488.548       1.0000000
       11488.554       0.0000000
       11488.640       0.0000000
       11488.647       1.0000000
       11498.019       1.0000000
       11498.026       0.0000000
       11498.421       0.0000000
       11498.428       1.0000000
       11520.359       1.0000000
       11520.365       0.0000000
       11520.438       0.0000000
       11520.445       1.0000000
       11526.328       1.0000000
       11526.334       0.0000000
       11527.423       0.0000000
       11527.429       1.0000000
       11532.145       1.0000000
       11532.152       0.0000000
       11539.229       0.0000000
       11539.236       1.0000000
       11547.592       1.0000000
       11547.599       0.0000000
       11547.883       0.0000000
       11547.889       1.0000000
       11552.434       1.0000000
       11552.440       0.0000000
       11552.810       0.0000000
       11552.816       1.0000000
       11557.750       1.0000000
       11557.756       0.0000000
       11557.796       0.0000000
       11557.803       1.0000000
       11562.855       1.0000000
       11562.862       0.0000000
       11563.026       0.0000000
       11563.033       1.0000000
       11569.081       1.0000000
       11569.088       0.0000000
       11569.279       0.0000000
       11569.286       1.0000000
       11570.143       1.0000000
       11570.150       0.0000000
       11570.565       0.0000000
       11570.572       1.0000000
       11575.565       1.0000000
       11575.572       0.0000000
       11575.604       0.0000000
       11575.611       1.0000000
       11582.002       1.0000000
       11582.009       0.0000000
       11582.471       0.0000000
       11582.477       1.0000000
       11587.793       1.0000000
       11587.800       0.0000000
       11588.262       0.0000000
       11588.268       1.0000000
       11592.490       1.0000000
       11592.496       0.0000000
       11593.083       0.0000000
       11593.090       1.0000000
       11598.459       1.0000000
       11598.465       0.0000000
       11598.854       0.0000000
       11598.861       1.0000000
       11599.712       1.0000000
       11599.718       0.0000000
       11600.391       0.0000000
       11600.398       1.0000000
       11609.038       1.0000000
       11609.045       0.0000000
       11609.236       0.0000000
       11609.243       1.0000000
       11610.100       1.0000000
       11610.107       0.0000000
       11610.120       0.0000000
       11610.126       1.0000000
       11610.984       1.0000000
       11610.991       0.0000000
       11611.512       0.0000000
       11611.518       1.0000000
       11613.068       1.0000000
       11613.075       0.0000000
       11613.952       0.0000000
       11613.959       1.0000000
       11616.082       1.0000000
       11616.089       0.0000000
       11616.498       0.0000000
       11616.505       1.0000000
       11617.916       1.0000000
       11617.923       0.0000000
       11618.259       0.0000000
       11618.266       1.0000000
       11619.697       1.0000000
       11619.703       0.0000000
       11619.994       0.0000000
       11620.000       1.0000000
       11625.745       1.0000000
       11625.752       0.0000000
       11625.785       0.0000000
       11625.791       1.0000000
       11626.649       1.0000000
       11626.655       0.0000000
       11627.407       0.0000000
       11627.414       1.0000000
       11628.324       1.0000000
       11628.331       0.0000000
       11634.808       0.0000000
       11634.814       1.0000000
       11637.604       1.0000000
       11637.611       0.0000000
       11637.624       0.0000000
       11637.631       1.0000000
       11638.851       1.0000000
       11638.857       0.0000000
       11639.768       0.0000000
       11639.774       1.0000000
       11644.154       1.0000000
       11644.160       0.0000000
       11645.137       0.0000000
       11645.143       1.0000000
       11646.001       1.0000000
       11646.007       0.0000000
       11646.535       0.0000000
       11646.541       1.0000000
       11647.399       1.0000000
       11647.405       0.0000000
       11647.551       0.0000000
       11647.557       1.0000000
       11648.936       1.0000000
       11648.942       0.0000000
       11648.942       0.0000000
       11648.949       1.0000000
       11650.011       1.0000000
       11650.017       0.0000000
       11650.037       0.0000000
       11650.044       1.0000000
       11651.831       1.0000000
       11651.838       0.0000000
       11651.838       0.0000000
       11651.844       1.0000000
       11654.852       1.0000000
       11654.859       0.0000000
       11656.184       0.0000000
       11656.191       1.0000000
       11659.238       1.0000000
       11659.245       0.0000000
       11659.364       0.0000000
       11659.370       1.0000000
       11661.164       1.0000000
       11661.171       0.0000000
       11661.289       0.0000000
       11661.296       1.0000000
       11662.839       1.0000000
       11662.846       0.0000000
       11663.578       0.0000000
       11663.585       1.0000000
       11665.438       1.0000000
       11665.445       0.0000000
       11665.682       0.0000000
       11665.689       1.0000000
       11666.546       1.0000000
       11666.553       0.0000000
       11666.850       0.0000000
       11666.856       1.0000000
       11668.208       1.0000000
       11668.215       0.0000000
       11668.446       0.0000000
       11668.452       1.0000000
       11669.310       1.0000000
       11669.316       0.0000000
       11669.673       0.0000000
       11669.679       1.0000000
       11670.965       1.0000000
       11670.972       0.0000000
       11671.322       0.0000000
       11671.328       1.0000000
       11672.423       1.0000000
       11672.430       0.0000000
       11673.386       0.0000000
       11673.393       1.0000000
       11675.345       1.0000000
       11675.352       0.0000000
       11675.516       0.0000000
       11675.523       1.0000000
       11676.380       1.0000000
       11676.387       0.0000000
       11676.902       0.0000000
       11676.908       1.0000000
       11678.432       1.0000000
       11678.438       0.0000000
       11678.590       0.0000000
       11678.597       1.0000000
       11679.942       1.0000000
       11679.949       0.0000000
       11682.257       0.0000000
       11682.264       1.0000000
       11683.128       1.0000000
       11683.134       0.0000000
       11683.167       0.0000000
       11683.174       1.0000000
       11685.390       1.0000000
       11685.397       0.0000000
       11685.832       0.0000000
       11685.839       1.0000000
       11686.703       1.0000000
       11686.709       0.0000000
       11687.145       0.0000000
       11687.151       1.0000000
       11689.493       1.0000000
       11689.499       0.0000000
       11691.049       0.0000000
       11691.056       1.0000000
       11691.913       1.0000000
       11691.920       0.0000000
       11692.283       0.0000000
       11692.289       1.0000000
       11695.495       1.0000000
       11695.501       0.0000000
       11695.825       0.0000000
       11695.831       1.0000000
       11696.860       1.0000000
       11696.867       0.0000000
       11698.364       0.0000000
       11698.371       1.0000000
       11699.525       1.0000000
       11699.531       0.0000000
       11699.696       0.0000000
       11699.703       1.0000000
       11700.567       1.0000000
       11700.574       0.0000000
       11701.635       0.0000000
       11701.642       1.0000000
       11705.191       1.0000000
       11705.197       0.0000000
       11705.296       0.0000000
       11705.303       1.0000000
       11706.912       1.0000000
       11706.919       0.0000000
       11707.816       0.0000000
       11707.822       1.0000000
       11708.680       1.0000000
       11708.686       0.0000000
       11710.005       0.0000000
       11710.012       1.0000000
       11711.212       1.0000000
       11711.219       0.0000000
       11712.809       0.0000000
       11712.815       1.0000000
       11714.754       1.0000000
       11714.761       0.0000000
       11715.374       0.0000000
       11715.381       1.0000000
       11716.951       1.0000000
       11716.957       0.0000000
       11717.254       0.0000000
       11717.261       1.0000000
       11718.125       1.0000000
       11718.131       0.0000000
       11718.375       0.0000000
       11718.382       1.0000000
       11719.411       1.0000000
       11719.418       0.0000000
       11720.103       0.0000000
       11720.110       1.0000000
       11720.974       1.0000000
       11720.981       0.0000000
       11722.979       0.0000000
       11722.986       1.0000000
       11724.206       1.0000000
       11724.213       0.0000000
       11725.426       0.0000000
       11725.433       1.0000000
       11726.290       1.0000000
       11726.297       0.0000000
       11726.798       0.0000000
       11726.805       1.0000000
       11727.669       1.0000000
       11727.675       0.0000000
       11728.434       0.0000000
       11728.440       1.0000000
       11729.476       1.0000000
       11729.483       0.0000000
       11729.812       0.0000000
       11729.819       1.0000000
       11732.589       1.0000000
       11732.596       0.0000000
       11734.271       0.0000000
       11734.278       1.0000000
       11737.562       1.0000000
       11737.569       0.0000000
       11738.037       0.0000000
       11738.044       1.0000000
       11743.703       1.0000000
       11743.710       0.0000000
       11747.482       0.0000000
       11747.489       1.0000000
       11748.353       1.0000000
       11748.360       0.0000000
       11748.841       0.0000000
       11748.848       1.0000000
       11749.712       1.0000000
       11749.718       0.0000000
       11752.020       0.0000000
       11752.027       1.0000000
       11753.913       1.0000000
       11753.920       0.0000000
       11762.435       0.0000000
       11762.441       1.0000000
       11763.305       1.0000000
       11763.312       0.0000000
       11763.549       0.0000000
       11763.556       1.0000000
       11764.420       1.0000000
       11764.427       0.0000000
       11766.214       0.0000000
       11766.221       1.0000000
       11767.085       1.0000000
       11767.091       0.0000000
       11770.211       0.0000000
       11770.218       1.0000000
       11772.368       1.0000000
       11772.375       0.0000000
       11773.272       0.0000000
       11773.278       1.0000000
       11779.241       1.0000000
       11779.247       0.0000000
       11781.068       0.0000000
       11781.074       1.0000000
       11781.938       1.0000000
       11781.945       0.0000000
       11782.367       0.0000000
       11782.374       1.0000000
       11783.244       1.0000000
       11783.251       0.0000000
       11783.422       0.0000000
       11783.429       1.0000000
       11784.682       1.0000000
       11784.689       0.0000000
       11786.193       0.0000000
       11786.199       1.0000000
       11787.070       1.0000000
       11787.076       0.0000000
       11787.142       0.0000000
       11787.149       1.0000000
       11788.013       1.0000000
       11788.020       0.0000000
       11788.059       0.0000000
       11788.066       1.0000000
       11788.930       1.0000000
       11788.936       0.0000000
       11792.181       0.0000000
       11792.188       1.0000000
       11793.059       1.0000000
       11793.065       0.0000000
       11794.985       0.0000000
       11794.991       1.0000000
       11796.488       1.0000000
       11796.495       0.0000000
       11796.825       0.0000000
       11796.831       1.0000000
       11798.560       1.0000000
       11798.566       0.0000000
       11800.314       0.0000000
       11800.321       1.0000000
       11801.185       1.0000000
       11801.191       0.0000000
       11803.803       0.0000000
       11803.810       1.0000000
       11805.399       1.0000000
       11805.406       0.0000000
       11806.771       0.0000000
       11806.778       1.0000000
       11807.642       1.0000000
       11807.648       0.0000000
       11807.662       0.0000000
       11807.668       1.0000000
       11810.577       1.0000000
       11810.583       0.0000000
       11811.164       0.0000000
       11811.171       1.0000000
       11812.035       1.0000000
       11812.041       0.0000000
       11812.912       0.0000000
       11812.918       1.0000000
       11816.375       1.0000000
       11816.381       0.0000000
       11817.140       0.0000000
       11817.146       1.0000000
       11822.904       1.0000000
       11822.911       0.0000000
       11825.239       0.0000000
       11825.246       1.0000000
       11826.446       1.0000000
       11826.453       0.0000000
       11826.539       0.0000000
       11826.545       1.0000000
       11827.409       1.0000000
       11827.416       0.0000000
       11827.785       0.0000000
       11827.792       1.0000000
       11828.662       1.0000000
       11828.669       0.0000000
       11830.186       0.0000000
       11830.193       1.0000000
       11831.063       1.0000000
       11831.070       0.0000000
       11831.749       0.0000000
       11831.756       1.0000000
       11832.626       1.0000000
       11832.633       0.0000000
       11832.732       0.0000000
       11832.739       1.0000000
       11833.609       1.0000000
       11833.616       0.0000000
       11835.858       0.0000000
       11835.865       1.0000000
       11837.817       1.0000000
       11837.824       0.0000000
       11838.226       0.0000000
       11838.233       1.0000000
       11839.103       1.0000000
       11839.110       0.0000000
       11842.381       0.0000000
       11842.388       1.0000000
       11844.169       1.0000000
       11844.175       0.0000000
       11844.538       0.0000000
       11844.545       1.0000000
       11845.415       1.0000000
       11845.422       0.0000000
       11845.976       0.0000000
       11845.983       1.0000000
       11846.853       1.0000000
       11846.860       0.0000000
       11847.170       0.0000000
       11847.177       1.0000000
       11848.740       1.0000000
       11848.746       0.0000000
       11848.938       0.0000000
       11848.944       1.0000000
       11851.246       1.0000000
       11851.253       0.0000000
       11862.940       0.0000000
       11862.947       1.0000000
       11863.818       1.0000000
       11863.824       0.0000000
       11864.596       0.0000000
       11864.602       1.0000000
       11865.473       1.0000000
       11865.480       0.0000000
       11865.519       0.0000000
       11865.526       1.0000000
       11866.396       1.0000000
       11866.403       0.0000000
       11866.660       0.0000000
       11866.667       1.0000000
       11867.570       1.0000000
       11867.577       0.0000000
       11868.527       0.0000000
       11868.533       1.0000000
       11869.404       1.0000000
       11869.411       0.0000000
       11870.156       0.0000000
       11870.163       1.0000000
       11872.405       1.0000000
       11872.412       0.0000000
       11872.695       0.0000000
       11872.702       1.0000000
       11873.836       1.0000000
       11873.843       0.0000000
       11874.384       0.0000000
       11874.390       1.0000000
       11878.302       1.0000000
       11878.308       0.0000000
       11878.585       0.0000000
       11878.592       1.0000000
       11880.426       1.0000000
       11880.432       0.0000000
       11881.079       0.0000000
       11881.085       1.0000000
       11882.879       1.0000000
       11882.886       0.0000000
       11883.644       0.0000000
       11883.651       1.0000000
       11885.755       1.0000000
       11885.761       0.0000000
       11886.395       0.0000000
       11886.401       1.0000000
       11887.272       1.0000000
       11887.278       0.0000000
       11889.000       0.0000000
       11889.007       1.0000000
       11890.702       1.0000000
       11890.708       0.0000000
       11891.651       0.0000000
       11891.658       1.0000000
       11893.037       1.0000000
       11893.043       0.0000000
       11894.171       0.0000000
       11894.178       1.0000000
       11895.048       1.0000000
       11895.055       0.0000000
       11897.805       0.0000000
       11897.812       1.0000000
       11898.682       1.0000000
       11898.689       0.0000000
       11898.742       0.0000000
       11898.748       1.0000000
       11899.619       1.0000000
       11899.626       0.0000000
       11899.922       0.0000000
       11899.929       1.0000000
       11900.800       1.0000000
       11900.806       0.0000000
       11902.350       0.0000000
       11902.356       1.0000000
       11903.346       1.0000000
       11903.352       0.0000000
       11905.991       0.0000000
       11905.997       1.0000000
       11906.868       1.0000000
       11906.874       0.0000000
       11907.897       0.0000000
       11907.903       1.0000000
       11908.774       1.0000000
       11908.781       0.0000000
       11909.368       0.0000000
       11909.374       1.0000000
       11910.495       1.0000000
       11910.502       0.0000000
       11910.772       0.0000000
       11910.779       1.0000000
       11911.656       1.0000000
       11911.663       0.0000000
       11912.725       0.0000000
       11912.731       1.0000000
       11914.090       1.0000000
       11914.097       0.0000000
       11917.513       0.0000000
       11917.520       1.0000000
       11920.323       1.0000000
       11920.330       0.0000000
       11920.646       0.0000000
       11920.653       1.0000000
       11921.523       1.0000000
       11921.530       0.0000000
       11925.131       0.0000000
       11925.138       1.0000000
       11926.431       1.0000000
       11926.437       0.0000000
       11927.512       0.0000000
       11927.519       1.0000000
       11928.390       1.0000000
       11928.396       0.0000000
       11931.701       0.0000000
       11931.707       1.0000000
       11932.584       1.0000000
       11932.591       0.0000000
       11934.134       0.0000000
       11934.141       1.0000000
       11935.605       1.0000000
       11935.612       0.0000000
       11936.331       0.0000000
       11936.337       1.0000000
       11937.215       1.0000000
       11937.221       0.0000000
       11941.034       0.0000000
       11941.040       1.0000000
       11941.911       1.0000000
       11941.917       0.0000000
       11944.028       0.0000000
       11944.035       1.0000000
       11944.912       1.0000000
       11944.918       0.0000000
       11945.235       0.0000000
       11945.242       1.0000000
       11946.112       1.0000000
       11946.119       0.0000000
       11946.548       0.0000000
       11946.554       1.0000000
       11947.431       1.0000000
       11947.438       0.0000000
       11948.091       0.0000000
       11948.098       1.0000000
       11948.975       1.0000000
       11948.981       0.0000000
       11950.419       0.0000000
       11950.426       1.0000000
       11951.758       1.0000000
       11951.765       0.0000000
       11952.180       0.0000000
       11952.187       1.0000000
       11953.064       1.0000000
       11953.071       0.0000000
       11954.489       0.0000000
       11954.495       1.0000000
       11955.373       1.0000000
       11955.379       0.0000000
       11955.557       0.0000000
       11955.564       1.0000000
       11956.441       1.0000000
       11956.448       0.0000000
       11957.292       0.0000000
       11957.299       1.0000000
       11959.020       1.0000000
       11959.027       0.0000000
       11960.194       0.0000000
       11960.201       1.0000000
       11961.632       1.0000000
       11961.639       0.0000000
       11963.024       0.0000000
       11963.030       1.0000000
       11963.914       1.0000000
       11963.921       0.0000000
       11964.732       0.0000000
       11964.739       1.0000000
       11965.616       1.0000000
       11965.622       0.0000000
       11966.823       0.0000000
       11966.829       1.0000000
       11967.707       1.0000000
       11967.713       0.0000000
       11968.465       0.0000000
       11968.472       1.0000000
       11970.002       1.0000000
       11970.009       0.0000000
       11970.213       0.0000000
       11970.220       1.0000000
       11971.097       1.0000000
       11971.103       0.0000000
       11972.165       0.0000000
       11972.172       1.0000000
       11973.049       1.0000000
       11973.056       0.0000000
       11973.306       0.0000000
       11973.313       1.0000000
       11974.190       1.0000000
       11974.197       0.0000000
       11975.305       0.0000000
       11975.312       1.0000000
       11976.829       1.0000000
       11976.835       0.0000000
       11981.498       0.0000000
       11981.505       1.0000000
       11982.382       1.0000000
       11982.389       0.0000000
       11982.798       0.0000000
       11982.804       1.0000000
       11983.866       1.0000000
       11983.873       0.0000000
       11991.563       0.0000000
       11991.570       1.0000000
       11992.586       1.0000000
       11992.592       0.0000000
       11996.814       0.0000000
       11996.820       1.0000000
       11997.697       1.0000000
       11997.704       0.0000000
       11999.702       0.0000000
       11999.709       1.0000000
       12000.586       1.0000000
       12000.593       0.0000000
       12001.193       0.0000000
       12001.200       1.0000000
       12002.077       1.0000000
       12002.084       0.0000000
       12004.214       0.0000000
       12004.221       1.0000000
       12005.098       1.0000000
       12005.104       0.0000000
       12006.417       0.0000000
       12006.424       1.0000000
       12009.055       1.0000000
       12009.062       0.0000000
       12010.585       0.0000000
       12010.592       1.0000000
       12011.469       1.0000000
       12011.476       0.0000000
       12012.999       0.0000000
       12013.006       1.0000000
       12013.883       1.0000000
       12013.890       0.0000000
       12014.028       0.0000000
       12014.035       1.0000000
       12014.912       1.0000000
       12014.919       0.0000000
       12016.561       0.0000000
       12016.568       1.0000000
       12017.452       1.0000000
       12017.458       0.0000000
       12017.722       0.0000000
       12017.729       1.0000000
       12019.483       1.0000000
       12019.490       0.0000000
       12023.803       0.0000000
       12023.810       1.0000000
       12024.951       1.0000000
       12024.957       0.0000000
       12025.914       0.0000000
       12025.920       1.0000000
       12026.798       1.0000000
       12026.804       0.0000000
       12026.910       0.0000000
       12026.916       1.0000000
       12027.794       1.0000000
       12027.800       0.0000000
       12028.367       0.0000000
       12028.374       1.0000000
       12029.251       1.0000000
       12029.258       0.0000000
       12030.148       0.0000000
       12030.155       1.0000000
       12031.547       1.0000000
       12031.553       0.0000000
       12032.938       0.0000000
       12032.945       1.0000000
       12036.454       1.0000000
       12036.460       0.0000000
       12036.460       0.0000000
       12036.467       1.0000000
       12041.064       1.0000000
       12041.071       0.0000000
       12041.447       0.0000000
       12041.453       1.0000000
       12042.740       1.0000000
       12042.746       0.0000000
       12042.799       0.0000000
       12042.805       1.0000000
       12044.263       1.0000000
       12044.270       0.0000000
       12044.276       0.0000000
       12044.283       1.0000000
       12045.160       1.0000000
       12045.167       0.0000000
       12045.879       0.0000000
       12045.886       1.0000000
       12046.770       1.0000000
       12046.776       0.0000000
       12047.568       0.0000000
       12047.574       1.0000000
       12048.451       1.0000000
       12048.458       0.0000000
       12049.375       0.0000000
       12049.381       1.0000000
       12052.145       1.0000000
       12052.152       0.0000000
       12053.306       0.0000000
       12053.312       1.0000000
       12054.196       1.0000000
       12054.203       0.0000000
       12054.691       0.0000000
       12054.698       1.0000000
       12056.333       1.0000000
       12056.340       0.0000000
       12058.807       0.0000000
       12058.813       1.0000000
       12060.462       1.0000000
       12060.469       0.0000000
       12061.221       0.0000000
       12061.227       1.0000000
       12062.111       1.0000000
       12062.118       0.0000000
       12063.740       0.0000000
       12063.747       1.0000000
       12064.631       1.0000000
       12064.637       0.0000000
       12064.716       0.0000000
       12064.723       1.0000000
       12065.627       1.0000000
       12065.633       0.0000000
       12066.359       0.0000000
       12066.365       1.0000000
       12067.249       1.0000000
       12067.256       0.0000000
       12069.116       0.0000000
       12069.122       1.0000000
       12070.006       1.0000000
       12070.013       0.0000000
       12070.059       0.0000000
       12070.066       1.0000000
       12070.949       1.0000000
       12070.956       0.0000000
       12071.602       0.0000000
       12071.609       1.0000000
       12073.179       1.0000000
       12073.185       0.0000000
       12073.970       0.0000000
       12073.977       1.0000000
       12075.797       1.0000000
       12075.804       0.0000000
       12078.007       0.0000000
       12078.013       1.0000000
       12078.897       1.0000000
       12078.904       0.0000000
       12079.656       0.0000000
       12079.662       1.0000000
       12080.546       1.0000000
       12080.553       0.0000000
       12080.830       0.0000000
       12080.836       1.0000000
       12082.307       1.0000000
       12082.314       0.0000000
       12083.468       0.0000000
       12083.475       1.0000000
       12084.359       1.0000000
       12084.365       0.0000000
       12100.208       0.0000000
       12100.215       1.0000000
       12101.098       1.0000000
       12101.105       0.0000000
       12102.622       0.0000000
       12102.629       1.0000000
       12103.512       1.0000000
       12103.519       0.0000000
       12104.165       0.0000000
       12104.172       1.0000000
       12105.056       1.0000000
       12105.062       0.0000000
       12106.566       0.0000000
       12106.573       1.0000000
       12107.457       1.0000000
       12107.463       0.0000000
       12110.220       0.0000000
       12110.227       1.0000000
       12111.117       1.0000000
       12111.124       0.0000000
       12112.212       0.0000000
       12112.219       1.0000000
       12114.369       1.0000000
       12114.376       0.0000000
       12114.785       0.0000000
       12114.791       1.0000000
       12115.675       1.0000000
       12115.682       0.0000000
       12116.031       0.0000000
       12116.038       1.0000000
       12117.449       1.0000000
       12117.456       0.0000000
       12118.063       0.0000000
       12118.069       1.0000000
       12119.745       1.0000000
       12119.751       0.0000000
       12119.784       0.0000000
       12119.791       1.0000000
       12121.011       1.0000000
       12121.017       0.0000000
       12121.849       0.0000000
       12121.855       1.0000000
       12124.500       1.0000000
       12124.507       0.0000000
       12125.615       0.0000000
       12125.621       1.0000000
       12126.512       1.0000000
       12126.518       0.0000000
       12126.525       0.0000000
       12126.532       1.0000000
       12127.415       1.0000000
       12127.422       0.0000000
       12129.295       0.0000000
       12129.302       1.0000000
       12130.192       1.0000000
       12130.199       0.0000000
       12130.199       0.0000000
       12130.205       1.0000000
       12131.089       1.0000000
       12131.096       0.0000000
       12132.382       0.0000000
       12132.389       1.0000000
       12133.272       1.0000000
       12133.279       0.0000000
       12135.277       0.0000000
       12135.284       1.0000000
       12136.564       1.0000000
       12136.570       0.0000000
       12137.421       0.0000000
       12137.428       1.0000000
       12138.311       1.0000000
       12138.318       0.0000000
       12138.430       0.0000000
       12138.437       1.0000000
       12139.644       1.0000000
       12139.650       0.0000000
       12140.138       0.0000000
       12140.145       1.0000000
       12141.919       1.0000000
       12141.926       0.0000000
       12143.608       0.0000000
       12143.614       1.0000000
       12144.505       1.0000000
       12144.511       0.0000000
       12145.554       0.0000000
       12145.560       1.0000000
       12146.444       1.0000000
       12146.451       0.0000000
       12147.809       0.0000000
       12147.816       1.0000000
       12149.636       1.0000000
       12149.643       0.0000000
       12149.861       0.0000000
       12149.867       1.0000000
       12150.758       1.0000000
       12150.764       0.0000000
       12151.477       0.0000000
       12151.483       1.0000000
       12152.374       1.0000000
       12152.380       0.0000000
       12154.042       0.0000000
       12154.049       1.0000000
       12155.803       1.0000000
       12155.810       0.0000000
       12161.997       0.0000000
       12162.003       1.0000000
       12162.887       1.0000000
       12162.894       0.0000000
       12163.026       0.0000000
       12163.032       1.0000000
       12164.714       1.0000000
       12164.721       0.0000000
       12165.941       0.0000000
       12165.948       1.0000000
       12167.135       1.0000000
       12167.141       0.0000000
       12167.511       0.0000000
       12167.517       1.0000000
       12169.008       1.0000000
       12169.015       0.0000000
       12169.799       0.0000000
       12169.806       1.0000000
       12170.696       1.0000000
       12170.703       0.0000000
       12176.600       0.0000000
       12176.606       1.0000000
       12177.497       1.0000000
       12177.503       0.0000000
       12178.690       0.0000000
       12178.697       1.0000000
       12179.924       1.0000000
       12179.930       0.0000000
       12180.089       0.0000000
       12180.095       1.0000000
       12185.095       1.0000000
       12185.101       0.0000000
       12185.134       0.0000000
       12185.141       1.0000000
       12186.031       1.0000000
       12186.038       0.0000000
       12186.183       0.0000000
       12186.190       1.0000000
       12187.080       1.0000000
       12187.087       0.0000000
       12187.344       0.0000000
       12187.351       1.0000000
       12188.241       1.0000000
       12188.248       0.0000000
       12188.683       0.0000000
       12188.690       1.0000000
       12189.573       1.0000000
       12189.580       0.0000000
       12189.956       0.0000000
       12189.963       1.0000000
       12190.853       1.0000000
       12190.860       0.0000000
       12190.879       0.0000000
       12190.886       1.0000000
       12192.291       1.0000000
       12192.297       0.0000000
       12193.293       0.0000000
       12193.300       1.0000000
       12194.190       1.0000000
       12194.197       0.0000000
       12194.672       0.0000000
       12194.678       1.0000000
       12195.569       1.0000000
       12195.575       0.0000000
       12195.885       0.0000000
       12195.892       1.0000000
       12197.343       1.0000000
       12197.350       0.0000000
       12198.491       0.0000000
       12198.497       1.0000000
       12200.014       1.0000000
       12200.021       0.0000000
       12200.311       0.0000000
       12200.318       1.0000000
       12201.208       1.0000000
       12201.215       0.0000000
       12201.498       0.0000000
       12201.505       1.0000000
       12202.395       1.0000000
       12202.402       0.0000000
       12202.897       0.0000000
       12202.903       1.0000000
       12203.807       1.0000000
       12203.814       0.0000000
       12206.326       0.0000000
       12206.333       1.0000000
       12207.224       1.0000000
       12207.230       0.0000000
       12210.561       0.0000000
       12210.568       1.0000000
       12211.458       1.0000000
       12211.465       0.0000000
       12213.153       0.0000000
       12213.160       1.0000000
       12216.688       1.0000000
       12216.695       0.0000000
       12217.381       0.0000000
       12217.388       1.0000000
       12218.278       1.0000000
       12218.285       0.0000000
       12218.575       0.0000000
       12218.581       1.0000000
       12219.472       1.0000000
       12219.478       0.0000000
       12221.450       0.0000000
       12221.457       1.0000000
       12222.347       1.0000000
       12222.354       0.0000000
       12233.969       0.0000000
       12233.976       1.0000000
       12236.495       1.0000000
       12236.502       0.0000000
       12237.161       0.0000000
       12237.168       1.0000000
       12238.058       1.0000000
       12238.065       0.0000000
       12240.895       0.0000000
       12240.901       1.0000000
       12241.798       1.0000000
       12241.805       0.0000000
       12242.392       0.0000000
       12242.398       1.0000000
       12243.289       1.0000000
       12243.295       0.0000000
       12244.291       0.0000000
       12244.298       1.0000000
       12245.597       1.0000000
       12245.604       0.0000000
       12248.216       0.0000000
       12248.222       1.0000000
       12249.113       1.0000000
       12249.120       0.0000000
       12250.082       0.0000000
       12250.089       1.0000000
       12251.342       1.0000000
       12251.349       0.0000000
       12252.048       0.0000000
       12252.055       1.0000000
       12253.605       1.0000000
       12253.611       0.0000000
       12253.855       0.0000000
       12253.862       1.0000000
       12254.752       1.0000000
       12254.759       0.0000000
       12255.992       0.0000000
       12255.999       1.0000000
       12256.896       1.0000000
       12256.902       0.0000000
       12257.278       0.0000000
       12257.285       1.0000000
       12258.175       1.0000000
       12258.182       0.0000000
       12258.696       0.0000000
       12258.703       1.0000000
       12259.600       1.0000000
       12259.607       0.0000000
       12260.339       0.0000000
       12260.345       1.0000000
       12261.242       1.0000000
       12261.249       0.0000000
       12261.519       0.0000000
       12261.526       1.0000000
       12262.416       1.0000000
