       5327.0020       0.0000000
       5327.0109       1.0000000
       5328.3597       1.0000000
       5328.3686       0.0000000
       5328.5464       0.0000000
       5328.5553       1.0000000
       5330.7591       1.0000000
       5330.7680       0.0000000
       5330.9459       0.0000000
       5330.9548       1.0000000
       5344.9693       1.0000000
       5344.9782       0.0000000
       5345.1566       0.0000000
       5345.1655       1.0000000
       5349.3608       1.0000000
       5349.3697       0.0000000
       5349.5483       0.0000000
       5349.5572       1.0000000
       5352.5165       1.0000000
       5352.5254       0.0000000
       5352.7041       0.0000000
       5352.7130       1.0000000
       5353.2264       1.0000000
       5353.2354       0.0000000
       5353.4141       0.0000000
       5353.4230       1.0000000
       5357.0276       1.0000000
       5357.0366       0.0000000
       5357.2154       0.0000000
       5357.2243       1.0000000
       5360.0979       1.0000000
       5360.1068       0.0000000
       5360.2857       0.0000000
       5360.2947       1.0000000
       5362.5480       1.0000000
       5362.5570       0.0000000
       5362.7360       0.0000000
       5362.7449       1.0000000
       5363.9679       1.0000000
       5363.9769       0.0000000
       5364.1559       0.0000000
       5364.1649       1.0000000
       5370.6763       1.0000000
       5370.6853       0.0000000
       5370.8645       0.0000000
       5370.8735       1.0000000
       5370.8413       1.0000000
       5370.8503       0.0000000
       5371.0296       0.0000000
       5371.0385       1.0000000
       5372.1040       1.0000000
       5372.1130       0.0000000
       5372.2923       0.0000000
       5372.3013       1.0000000
       5374.0981       1.0000000
       5374.1071       0.0000000
       5374.2865       0.0000000
       5374.2954       1.0000000
       5376.2177       1.0000000
       5376.2267       0.0000000
       5376.4061       0.0000000
       5376.4151       1.0000000
       5376.7485       1.0000000
       5376.7574       0.0000000
       5376.9369       0.0000000
       5376.9459       1.0000000
       5377.1650       1.0000000
       5377.1739       0.0000000
       5377.3534       0.0000000
       5377.3624       1.0000000
       5377.5268       1.0000000
       5377.5357       0.0000000
       5377.7152       0.0000000
       5377.7242       1.0000000
       5380.2323       1.0000000
       5380.2413       0.0000000
       5380.4208       0.0000000
       5380.4298       1.0000000
       5380.5072       1.0000000
       5380.5162       0.0000000
       5380.6958       0.0000000
       5380.7047       1.0000000
       5384.3255       1.0000000
       5384.3345       0.0000000
       5384.5142       0.0000000
       5384.5232       1.0000000
       5388.0090       1.0000000
       5388.0180       0.0000000
       5388.1978       0.0000000
       5388.2068       1.0000000
       5389.4499       1.0000000
       5389.4589       0.0000000
       5389.6388       0.0000000
       5389.6478       1.0000000
       5393.9728       1.0000000
       5393.9818       0.0000000
       5394.1618       0.0000000
       5394.1708       1.0000000
       5395.3721       1.0000000
       5395.3811       0.0000000
       5395.5612       0.0000000
       5395.5702       1.0000000
       5396.1617       1.0000000
       5396.1707       0.0000000
       5396.3508       0.0000000
       5396.3598       1.0000000
       5400.1030       1.0000000
       5400.1120       0.0000000
       5400.2923       0.0000000
       5400.3013       1.0000000
       5400.3242       1.0000000
       5400.3332       0.0000000
       5400.5135       0.0000000
       5400.5225       1.0000000
       5400.5761       1.0000000
       5400.5852       0.0000000
       5400.7654       0.0000000
       5400.7744       1.0000000
       5401.0239       1.0000000
       5401.0329       0.0000000
       5401.2132       0.0000000
       5401.2222       1.0000000
       5404.6024       1.0000000
       5404.6115       0.0000000
       5404.7919       0.0000000
       5404.8009       1.0000000
       5409.0574       1.0000000
       5409.0665       0.0000000
       5409.2470       0.0000000
       5409.2560       1.0000000
       5412.1736       1.0000000
       5412.1826       0.0000000
       5412.3633       0.0000000
       5412.3723       1.0000000
       5416.9284       1.0000000
       5416.9374       0.0000000
       5417.1182       0.0000000
       5417.1273       1.0000000
       5418.8922       1.0000000
       5418.9013       0.0000000
       5419.0821       0.0000000
       5419.0912       1.0000000
       5420.5357       1.0000000
       5420.5448       0.0000000
       5420.7257       0.0000000
       5420.7348       1.0000000
       5423.2437       1.0000000
       5423.2527       0.0000000
       5423.4338       0.0000000
       5423.4428       1.0000000
       5425.4160       1.0000000
       5425.4251       0.0000000
       5425.6062       0.0000000
       5425.6152       1.0000000
       5427.0869       1.0000000
       5427.0959       0.0000000
       5427.2771       0.0000000
       5427.2862       1.0000000
       5427.8164       1.0000000
       5427.8254       0.0000000
       5428.0066       0.0000000
       5428.0157       1.0000000
       5432.5218       1.0000000
       5432.5309       0.0000000
       5432.7122       0.0000000
       5432.7213       1.0000000
       5435.5623       1.0000000
       5435.5714       0.0000000
       5435.7528       0.0000000
       5435.7619       1.0000000
       5437.3035       1.0000000
       5437.3126       0.0000000
       5437.4941       0.0000000
       5437.5031       1.0000000
       5438.7996       1.0000000
       5438.8086       0.0000000
       5438.9902       0.0000000
       5438.9993       1.0000000
       5442.0139       1.0000000
       5442.0229       0.0000000
       5442.2046       0.0000000
       5442.2137       1.0000000
       5444.5314       1.0000000
       5444.5405       0.0000000
       5444.7222       0.0000000
       5444.7313       1.0000000
       5448.5675       1.0000000
       5448.5765       0.0000000
       5448.7584       0.0000000
       5448.7675       1.0000000
       5450.8931       1.0000000
       5450.9022       0.0000000
       5451.0841       0.0000000
       5451.0932       1.0000000
       5453.6338       1.0000000
       5453.6429       0.0000000
       5453.8249       0.0000000
       5453.8340       1.0000000
       5458.7069       1.0000000
       5458.7160       0.0000000
       5458.8982       0.0000000
       5458.9073       1.0000000
       5460.3841       1.0000000
       5460.3932       0.0000000
       5460.5755       0.0000000
       5460.5846       1.0000000
       5463.1531       1.0000000
       5463.1622       0.0000000
       5463.3446       0.0000000
       5463.3537       1.0000000
       5464.0305       1.0000000
       5464.0397       0.0000000
       5464.2221       0.0000000
       5464.2312       1.0000000
       5472.1788       1.0000000
       5472.1880       0.0000000
       5472.3706       0.0000000
       5472.3798       1.0000000
       5476.2857       1.0000000
       5476.2948       0.0000000
       5476.4776       0.0000000
       5476.4868       1.0000000
       5480.4966       1.0000000
       5480.5057       0.0000000
       5480.6886       0.0000000
       5480.6978       1.0000000
       5485.5697       1.0000000
       5485.5789       0.0000000
       5485.7620       0.0000000
       5485.7711       1.0000000
       5490.0530       1.0000000
       5490.0622       0.0000000
       5490.2454       0.0000000
       5490.2546       1.0000000
       5490.3494       1.0000000
       5490.3586       0.0000000
       5490.5418       0.0000000
       5490.5510       1.0000000
       5494.0686       1.0000000
       5494.0777       0.0000000
       5494.2611       0.0000000
       5494.2703       1.0000000
       5494.6291       1.0000000
       5494.6383       0.0000000
       5494.8217       0.0000000
       5494.8309       1.0000000
       5497.5631       1.0000000
       5497.5723       0.0000000
       5497.7558       0.0000000
       5497.7650       1.0000000
       5500.6822       1.0000000
       5500.6914       0.0000000
       5500.8750       0.0000000
       5500.8842       1.0000000
       5501.0743       1.0000000
       5501.0835       0.0000000
       5501.2671       0.0000000
       5501.2763       1.0000000
       5502.7090       1.0000000
       5502.7182       0.0000000
       5502.9019       0.0000000
       5502.9111       1.0000000
       5503.3711       1.0000000
       5503.3803       0.0000000
       5503.5640       0.0000000
       5503.5732       1.0000000
       5505.7300       1.0000000
       5505.7392       0.0000000
       5505.9229       0.0000000
       5505.9321       1.0000000
       5508.3486       1.0000000
       5508.3578       0.0000000
       5508.5416       0.0000000
       5508.5508       1.0000000
       5508.9672       1.0000000
       5508.9764       0.0000000
       5509.1603       0.0000000
       5509.1695       1.0000000
       5509.9877       1.0000000
       5509.9969       0.0000000
       5510.1808       0.0000000
       5510.1900       1.0000000
       5511.4232       1.0000000
       5511.4324       0.0000000
       5511.6164       0.0000000
       5511.6256       1.0000000
       5512.1132       1.0000000
       5512.1224       0.0000000
       5512.3064       0.0000000
       5512.3155       1.0000000
       5516.3035       1.0000000
       5516.3127       0.0000000
       5516.4969       0.0000000
       5516.5061       1.0000000
       5520.6672       1.0000000
       5520.6764       0.0000000
       5520.8607       0.0000000
       5520.8699       1.0000000
       5523.1852       1.0000000
       5523.1944       0.0000000
       5523.3788       0.0000000
       5523.3880       1.0000000
       5526.0157       1.0000000
       5526.0250       0.0000000
       5526.2094       0.0000000
       5526.2186       1.0000000
       5528.7291       1.0000000
       5528.7383       0.0000000
       5528.9228       0.0000000
       5528.9321       1.0000000
       5529.6612       1.0000000
       5529.6704       0.0000000
       5529.8550       0.0000000
       5529.8642       1.0000000
       5531.5108       1.0000000
       5531.5200       0.0000000
       5531.7046       0.0000000
       5531.7139       1.0000000
       5537.4071       1.0000000
       5537.4164       0.0000000
       5537.6012       0.0000000
       5537.6104       1.0000000
       5538.5658       1.0000000
       5538.5750       0.0000000
       5538.7599       0.0000000
       5538.7692       1.0000000
       5538.9926       1.0000000
       5539.0018       0.0000000
       5539.1867       0.0000000
       5539.1959       1.0000000
       5540.6986       1.0000000
       5540.7078       0.0000000
       5540.8928       0.0000000
       5540.9020       1.0000000
       5541.3475       1.0000000
       5541.3567       0.0000000
       5541.5417       0.0000000
       5541.5509       1.0000000
       5542.5838       1.0000000
       5542.5930       0.0000000
       5542.7781       0.0000000
       5542.7873       1.0000000
       5543.0188       1.0000000
       5543.0281       0.0000000
       5543.2131       0.0000000
       5543.2224       1.0000000
       5544.3279       1.0000000
       5544.3372       0.0000000
       5544.5222       0.0000000
       5544.5315       1.0000000
       5547.5588       1.0000000
       5547.5681       0.0000000
       5547.7532       0.0000000
       5547.7625       1.0000000
       5548.5725       1.0000000
       5548.5817       0.0000000
       5548.7669       0.0000000
       5548.7762       1.0000000
       5549.6149       1.0000000
       5549.6242       0.0000000
       5549.8094       0.0000000
       5549.8187       1.0000000
       5552.8116       1.0000000
       5552.8209       0.0000000
       5553.0062       0.0000000
       5553.0155       1.0000000
       5554.0631       1.0000000
       5554.0723       0.0000000
       5554.2577       0.0000000
       5554.2670       1.0000000
       5556.9722       1.0000000
       5556.9815       0.0000000
       5557.1670       0.0000000
       5557.1762       1.0000000
       5557.5899       1.0000000
       5557.5991       0.0000000
       5557.7846       0.0000000
       5557.7939       1.0000000
       5558.4868       1.0000000
       5558.4961       0.0000000
       5558.6816       0.0000000
       5558.6909       1.0000000
       5559.3613       1.0000000
       5559.3706       0.0000000
       5559.5562       0.0000000
       5559.5654       1.0000000
       5559.7837       1.0000000
       5559.7930       0.0000000
       5559.9785       0.0000000
       5559.9878       1.0000000
       5560.2871       1.0000000
       5560.2964       0.0000000
       5560.4820       0.0000000
       5560.4912       1.0000000
       5561.3330       1.0000000
       5561.3422       0.0000000
       5561.5279       0.0000000
       5561.5372       1.0000000
       5565.6444       1.0000000
       5565.6537       0.0000000
       5565.8395       0.0000000
       5565.8488       1.0000000
       5572.3713       1.0000000
       5572.3806       0.0000000
       5572.5666       0.0000000
       5572.5759       1.0000000
       5572.6360       1.0000000
       5572.6453       0.0000000
       5572.8313       0.0000000
       5572.8406       1.0000000
       5573.9099       1.0000000
       5573.9192       0.0000000
       5574.1052       0.0000000
       5574.1145       1.0000000
       5574.7990       1.0000000
       5574.8083       0.0000000
       5574.9944       0.0000000
       5575.0037       1.0000000
       5576.3610       1.0000000
       5576.3703       0.0000000
       5576.5564       0.0000000
       5576.5658       1.0000000
       5577.6505       1.0000000
       5577.6598       0.0000000
       5577.8460       0.0000000
       5577.8553       1.0000000
       5580.8053       1.0000000
       5580.8146       0.0000000
       5581.0009       0.0000000
       5581.0102       1.0000000
       5581.5240       1.0000000
       5581.5333       0.0000000
       5581.7196       0.0000000
       5581.7289       1.0000000
       5582.2017       1.0000000
       5582.2110       0.0000000
       5582.3974       0.0000000
       5582.4067       1.0000000
       5583.8145       1.0000000
       5583.8238       0.0000000
       5584.0102       0.0000000
       5584.0195       1.0000000
       5584.3145       1.0000000
       5584.3238       0.0000000
       5584.5102       0.0000000
       5584.5195       1.0000000
       5585.2100       1.0000000
       5585.2193       0.0000000
       5585.4057       0.0000000
       5585.4150       1.0000000
       5588.4750       1.0000000
       5588.4844       0.0000000
       5588.6709       0.0000000
       5588.6802       1.0000000
       5590.3183       1.0000000
       5590.3276       0.0000000
       5590.5142       0.0000000
       5590.5235       1.0000000
       5595.0613       1.0000000
       5595.0707       0.0000000
       5595.2574       0.0000000
       5595.2668       1.0000000
       5596.5144       1.0000000
       5596.5238       0.0000000
       5596.7106       0.0000000
       5596.7199       1.0000000
       5597.2971       1.0000000
       5597.3065       0.0000000
       5597.4933       0.0000000
       5597.5027       1.0000000
       5601.1066       1.0000000
       5601.1160       0.0000000
       5601.3030       0.0000000
       5601.3123       1.0000000
       5603.0553       1.0000000
       5603.0647       0.0000000
       5603.2517       0.0000000
       5603.2611       1.0000000
       5604.0788       1.0000000
       5604.0881       0.0000000
       5604.2752       0.0000000
       5604.2845       1.0000000
       5605.9689       1.0000000
       5605.9782       0.0000000
       5606.1653       0.0000000
       5606.1747       1.0000000
       5606.7491       1.0000000
       5606.7585       0.0000000
       5606.9456       0.0000000
       5606.9550       1.0000000
       5608.2569       1.0000000
       5608.2663       0.0000000
       5608.4535       0.0000000
       5608.4628       1.0000000
       5611.0278       1.0000000
       5611.0372       0.0000000
       5611.2245       0.0000000
       5611.2339       1.0000000
       5611.6851       1.0000000
       5611.6944       0.0000000
       5611.8817       0.0000000
       5611.8911       1.0000000
       5612.1357       1.0000000
       5612.1451       0.0000000
       5612.3324       0.0000000
       5612.3418       1.0000000
       5613.5229       1.0000000
       5613.5323       0.0000000
       5613.7197       0.0000000
       5613.7290       1.0000000
       5614.0722       1.0000000
       5614.0816       0.0000000
       5614.2690       0.0000000
       5614.2784       1.0000000
       5614.0737       1.0000000
       5614.0831       0.0000000
       5614.2705       0.0000000
       5614.2798       1.0000000
       5616.7753       1.0000000
       5616.7847       0.0000000
       5616.9722       0.0000000
       5616.9815       1.0000000
       5617.1850       1.0000000
       5617.1943       0.0000000
       5617.3818       0.0000000
       5617.3912       1.0000000
       5620.4647       1.0000000
       5620.4741       0.0000000
       5620.6617       0.0000000
       5620.6711       1.0000000
       5626.3713       1.0000000
       5626.3807       0.0000000
       5626.5685       0.0000000
       5626.5779       1.0000000
       5630.7697       1.0000000
       5630.7791       0.0000000
       5630.9670       0.0000000
       5630.9764       1.0000000
       5631.7565       1.0000000
       5631.7659       0.0000000
       5631.9539       0.0000000
       5631.9633       1.0000000
       5634.7554       1.0000000
       5634.7648       0.0000000
       5634.9529       0.0000000
       5634.9623       1.0000000
       5637.3404       1.0000000
       5637.3498       0.0000000
       5637.5379       0.0000000
       5637.5473       1.0000000
       5641.2080       1.0000000
       5641.2174       0.0000000
       5641.4057       0.0000000
       5641.4151       1.0000000
       5643.1967       1.0000000
       5643.2061       0.0000000
       5643.3945       0.0000000
       5643.4039       1.0000000
       5647.1322       1.0000000
       5647.1416       0.0000000
       5647.3301       0.0000000
       5647.3395       1.0000000
       5647.3582       1.0000000
       5647.3677       0.0000000
       5647.5562       0.0000000
       5647.5656       1.0000000
       5647.9149       1.0000000
       5647.9243       0.0000000
       5648.1128       0.0000000
       5648.1222       1.0000000
       5649.1697       1.0000000
       5649.1792       0.0000000
       5649.3677       0.0000000
       5649.3771       1.0000000
       5650.4549       1.0000000
       5650.4643       0.0000000
       5650.6529       0.0000000
       5650.6623       1.0000000
       5655.4889       1.0000000
       5655.4984       0.0000000
       5655.6872       0.0000000
       5655.6966       1.0000000
       5655.9836       1.0000000
       5655.9930       0.0000000
       5656.1818       0.0000000
       5656.1912       1.0000000
       5659.3917       1.0000000
       5659.4012       0.0000000
       5659.5901       0.0000000
       5659.5995       1.0000000
       5662.1265       1.0000000
       5662.1360       0.0000000
       5662.3250       0.0000000
       5662.3344       1.0000000
       5667.0966       1.0000000
       5667.1061       0.0000000
       5667.2953       0.0000000
       5667.3047       1.0000000
       5668.5966       1.0000000
       5668.6061       0.0000000
       5668.7953       0.0000000
       5668.8048       1.0000000
       5676.4568       1.0000000
       5676.4663       0.0000000
       5676.6558       0.0000000
       5676.6652       1.0000000
       5678.5237       1.0000000
       5678.5332       0.0000000
       5678.7227       0.0000000
       5678.7322       1.0000000
       5680.4763       1.0000000
       5680.4858       0.0000000
       5680.6754       0.0000000
       5680.6849       1.0000000
       5686.6651       1.0000000
       5686.6746       0.0000000
       5686.8644       0.0000000
       5686.8739       1.0000000
       5697.8661       1.0000000
       5697.8756       0.0000000
       5698.0658       0.0000000
       5698.0753       1.0000000
       5699.7699       1.0000000
       5699.7794       0.0000000
       5699.9696       0.0000000
       5699.9792       1.0000000
       5701.9354       1.0000000
       5701.9449       0.0000000
       5702.1352       0.0000000
       5702.1447       1.0000000
       5702.3948       1.0000000
       5702.4043       0.0000000
       5702.5947       0.0000000
       5702.6042       1.0000000
       5704.1287       1.0000000
       5704.1382       0.0000000
       5704.3286       0.0000000
       5704.3381       1.0000000
       5707.1154       1.0000000
       5707.1250       0.0000000
       5707.3155       0.0000000
       5707.3250       1.0000000
       5708.5817       1.0000000
       5708.5912       0.0000000
       5708.7818       0.0000000
       5708.7913       1.0000000
       5710.1584       1.0000000
       5710.1679       0.0000000
       5710.3585       0.0000000
       5710.3680       1.0000000
       5713.4757       1.0000000
       5713.4852       0.0000000
       5713.6759       0.0000000
       5713.6855       1.0000000
       5714.0694       1.0000000
       5714.0790       0.0000000
       5714.2697       0.0000000
       5714.2792       1.0000000
       5717.0059       1.0000000
       5717.0154       0.0000000
       5717.2063       0.0000000
       5717.2158       1.0000000
       5717.2046       1.0000000
       5717.2142       0.0000000
       5717.4050       0.0000000
       5717.4145       1.0000000
       5718.6518       1.0000000
       5718.6614       0.0000000
       5718.8523       0.0000000
       5718.8618       1.0000000
       5719.0058       1.0000000
       5719.0154       0.0000000
       5719.2063       0.0000000
       5719.2158       1.0000000
       5721.6645       1.0000000
       5721.6740       0.0000000
       5721.8650       0.0000000
       5721.8746       1.0000000
       5722.9062       1.0000000
       5722.9157       0.0000000
       5723.1067       0.0000000
       5723.1163       1.0000000
       5725.7201       1.0000000
       5725.7296       0.0000000
       5725.9208       0.0000000
       5725.9303       1.0000000
       5725.9466       1.0000000
       5725.9562       0.0000000
       5726.1473       0.0000000
       5726.1569       1.0000000
       5726.4945       1.0000000
       5726.5040       0.0000000
       5726.6952       0.0000000
       5726.7047       1.0000000
       5726.8714       1.0000000
       5726.8810       0.0000000
       5727.0721       0.0000000
       5727.0817       1.0000000
       5729.1941       1.0000000
       5729.2037       0.0000000
       5729.3949       0.0000000
       5729.4045       1.0000000
       5731.4670       1.0000000
       5731.4766       0.0000000
       5731.6679       0.0000000
       5731.6775       1.0000000
       5734.4602       1.0000000
       5734.4697       0.0000000
       5734.6611       0.0000000
       5734.6707       1.0000000
       5737.5153       1.0000000
       5737.5248       0.0000000
       5737.7164       0.0000000
       5737.7259       1.0000000
       5739.7843       1.0000000
       5739.7939       0.0000000
       5739.9854       0.0000000
       5739.9950       1.0000000
       5742.4458       1.0000000
       5742.4554       0.0000000
       5742.6471       0.0000000
       5742.6567       1.0000000
       5743.3159       1.0000000
       5743.3255       0.0000000
       5743.5172       0.0000000
       5743.5268       1.0000000
       5748.8735       1.0000000
       5748.8831       0.0000000
       5749.0750       0.0000000
       5749.0845       1.0000000
       5750.8773       1.0000000
       5750.8869       0.0000000
       5751.0789       0.0000000
       5751.0885       1.0000000
       5751.2753       1.0000000
       5751.2849       0.0000000
       5751.4768       0.0000000
       5751.4864       1.0000000
       5754.5164       1.0000000
       5754.5260       0.0000000
       5754.7181       0.0000000
       5754.7277       1.0000000
       5762.0427       1.0000000
       5762.0523       0.0000000
       5762.2446       0.0000000
       5762.2542       1.0000000
       5764.2863       1.0000000
       5764.2959       0.0000000
       5764.4883       0.0000000
       5764.4979       1.0000000
       5765.0216       1.0000000
       5765.0312       0.0000000
       5765.2237       0.0000000
       5765.2333       1.0000000
       5769.2720       1.0000000
       5769.2816       0.0000000
       5769.4742       0.0000000
       5769.4838       1.0000000
       5769.6748       1.0000000
       5769.6845       0.0000000
       5769.8771       0.0000000
       5769.8867       1.0000000
       5775.4413       1.0000000
       5775.4510       0.0000000
       5775.6438       0.0000000
       5775.6534       1.0000000
       5777.6630       1.0000000
       5777.6726       0.0000000
       5777.8655       0.0000000
       5777.8751       1.0000000
       5778.8963       1.0000000
       5778.9060       0.0000000
       5779.0989       0.0000000
       5779.1085       1.0000000
       5783.1560       1.0000000
       5783.1657       0.0000000
       5783.3587       0.0000000
       5783.3684       1.0000000
       5786.3606       1.0000000
       5786.3702       0.0000000
       5786.5634       0.0000000
       5786.5730       1.0000000
       5791.1442       1.0000000
       5791.1538       0.0000000
       5791.3471       0.0000000
       5791.3568       1.0000000
       5793.2042       1.0000000
       5793.2139       0.0000000
       5793.4072       0.0000000
       5793.4169       1.0000000
       5793.9303       1.0000000
       5793.9399       0.0000000
       5794.1333       0.0000000
       5794.1430       1.0000000
       5797.5689       1.0000000
       5797.5785       0.0000000
       5797.7721       0.0000000
       5797.7817       1.0000000
       5802.3315       1.0000000
       5802.3411       0.0000000
       5802.5348       0.0000000
       5802.5445       1.0000000
       5807.2044       1.0000000
       5807.2141       0.0000000
       5807.4080       0.0000000
       5807.4176       1.0000000
       5809.1849       1.0000000
       5809.1946       0.0000000
       5809.3885       0.0000000
       5809.3982       1.0000000
       5814.4772       1.0000000
       5814.4869       0.0000000
       5814.6810       0.0000000
       5814.6907       1.0000000
       5816.9274       1.0000000
       5816.9371       0.0000000
       5817.1313       0.0000000
       5817.1410       1.0000000
       5819.9557       1.0000000
       5819.9654       0.0000000
       5820.1596       0.0000000
       5820.1693       1.0000000
       5824.3008       1.0000000
       5824.3105       0.0000000
       5824.5049       0.0000000
       5824.5146       1.0000000
       5833.8802       1.0000000
       5833.8899       0.0000000
       5834.0847       0.0000000
       5834.0944       1.0000000
       5841.3630       1.0000000
       5841.3727       0.0000000
       5841.5677       0.0000000
       5841.5775       1.0000000
       5842.1525       1.0000000
       5842.1623       0.0000000
       5842.3573       0.0000000
       5842.3670       1.0000000
       5845.3194       1.0000000
       5845.3292       0.0000000
       5845.5243       0.0000000
       5845.5341       1.0000000
       5847.4322       1.0000000
       5847.4420       0.0000000
       5847.6371       0.0000000
       5847.6469       1.0000000
       5865.2361       1.0000000
       5865.2459       0.0000000
       5865.4416       0.0000000
       5865.4514       1.0000000
       5868.3303       1.0000000
       5868.3400       0.0000000
       5868.5359       0.0000000
       5868.5457       1.0000000
       5871.3697       1.0000000
       5871.3795       0.0000000
       5871.5755       0.0000000
       5871.5853       1.0000000
       5872.0724       1.0000000
       5872.0822       0.0000000
       5872.2782       0.0000000
       5872.2880       1.0000000
       5872.7022       1.0000000
       5872.7120       0.0000000
       5872.9081       0.0000000
       5872.9179       1.0000000
       5875.5581       1.0000000
       5875.5680       0.0000000
       5875.7641       0.0000000
       5875.7739       1.0000000
       5875.8711       1.0000000
       5875.8809       0.0000000
       5876.0771       0.0000000
       5876.0869       1.0000000
       5876.5069       1.0000000
       5876.5167       0.0000000
       5876.7128       0.0000000
       5876.7226       1.0000000
       5887.2244       1.0000000
       5887.2343       0.0000000
       5887.4308       0.0000000
       5887.4406       1.0000000
       5892.9753       1.0000000
       5892.9851       0.0000000
       5893.1818       0.0000000
       5893.1917       1.0000000
       5893.9577       1.0000000
       5893.9676       0.0000000
       5894.1643       0.0000000
       5894.1741       1.0000000
       5896.2218       1.0000000
       5896.2317       0.0000000
       5896.4285       0.0000000
       5896.4383       1.0000000
       5896.8073       1.0000000
       5896.8171       0.0000000
       5897.0139       0.0000000
       5897.0238       1.0000000
       5897.8888       1.0000000
       5897.8986       0.0000000
       5898.0955       0.0000000
       5898.1053       1.0000000
       5901.3707       1.0000000
       5901.3805       0.0000000
       5901.5775       0.0000000
       5901.5873       1.0000000
       5906.7041       1.0000000
       5906.7139       0.0000000
       5906.9111       0.0000000
       5906.9209       1.0000000
       5907.0986       1.0000000
       5907.1084       0.0000000
       5907.3056       0.0000000
       5907.3155       1.0000000
       5912.7591       1.0000000
       5912.7690       0.0000000
       5912.9664       0.0000000
       5912.9762       1.0000000
       5915.9158       1.0000000
       5915.9257       0.0000000
       5916.1231       0.0000000
       5916.1330       1.0000000
